date,district,division,lat,lon,temp_c,humidity,pressure,wind_speed,clouds,rain,aqi,pm2_5,pm10,o3,no2,so2,co
2025-09-03,Bogura,Rajshahi,24.850066,89.372843,33.82,55,1004,4.77,35,0.0,2,15.57,17.72,57.02,2.85,3.43,173.66
2025-09-03,Brahmanbaria,Chattogram,23.9606,91.119089,33.06,66,1004,2.06,75,0.0,1,4.07,4.91,39.79,1.04,0.82,116.56
2025-09-03,Chandpur,Chattogram,23.224176,90.6531,32.61,61,1004,7.24,19,0.0,1,2.15,3.58,29.69,0.57,0.22,100.0
2025-09-03,Chapai Nawabganj,Rajshahi,24.599887,88.285047,33.96,55,1004,6.73,15,0.0,1,5.4,7.84,22.82,4.9,5.62,176.92
2025-09-03,Chattogram,Chattogram,22.333778,91.834435,30.43,73,1004,5.43,63,0.0,1,3.95,6.08,39.62,0.42,0.08,116.82
2025-09-03,Chuadanga,Khulna,23.643661,88.846448,32.02,68,1003,7.83,28,0.0,1,4.68,7.67,20.14,6.51,9.24,178.93
2025-09-03,Cox's Bazar,Chattogram,21.176647,92.003505,28.59,82,1005,10.05,90,0.0,1,6.94,10.54,44.05,0.63,0.14,158.04
2025-09-03,Cumilla,Chattogram,23.461061,91.180875,33.03,63,1004,2.48,24,0.0,1,2.61,3.57,34.06,0.77,0.4,104.5
2025-09-03,Dhaka,Dhaka,23.764386,90.389014,31.98,66,1004,5.14,40,0.0,1,1.79,2.66,25.45,1.43,0.49,109.33
2025-09-03,Dinajpur,Rangpur,25.626071,88.634623,34.62,53,1004,3.59,22,0.0,2,21.04,23.84,69.61,4.44,8.45,173.82
2025-09-03,Faridpur,Dhaka,23.604018,89.841554,32.61,62,1004,8.98,29,0.0,1,1.86,2.78,24.21,1.72,0.95,114.58
2025-09-03,Feni,Chattogram,23.01276,91.404923,32.86,61,1004,3.91,30,0.0,1,2.56,3.9,35.67,0.67,0.29,103.61
2025-09-03,Gaibandha,Rangpur,25.086001,89.869644,34.25,56,1004,3.17,49,0.0,2,21.88,24.25,77.83,2.01,3.0,179.87
2025-09-03,Gazipur,Dhaka,23.999756,90.417363,32.01,66,1004,5.14,40,0.0,1,1.7,2.42,25.6,1.65,0.62,112.39
2025-09-03,Gopalganj,Dhaka,23.004994,89.830318,32.77,61,1003,9.36,22,0.0,1,4.31,6.7,37.84,0.57,0.6,121.25
2025-09-03,Habiganj,Sylhet,24.374603,91.414027,34.05,60,1004,1.25,15,0.0,1,5.34,6.58,45.72,1.14,1.61,135.33
2025-09-03,Jamalpur,Mymensingh,24.925587,89.943668,33.65,58,1004,3.05,46,0.0,2,17.27,19.3,65.76,2.12,2.43,170.8
2025-09-03,Jashore,Khulna,23.166526,89.209442,31.88,70,1003,9.0,33,0.0,1,4.77,7.23,37.15,1.89,2.69,132.16
2025-09-03,Jhalokathi,Barishal,22.56239,90.174282,31.57,65,1004,9.37,53,1.22,1,7.09,12.12,52.23,0.18,0.13,155.43
2025-09-03,Jhenaidah,Khulna,23.544696,89.173194,32.38,65,1003,8.54,26,0.0,1,4.0,6.08,24.52,4.57,6.3,147.47
2025-09-03,Joypurhat,Rajshahi,25.111402,88.98842,33.98,56,1004,4.12,18,0.0,2,21.12,24.01,72.36,3.27,8.52,177.61
2025-09-03,Khagrachhari,Chattogram,23.1078,91.988996,35.34,51,1004,1.25,32,0.0,1,2.68,3.23,37.98,0.92,0.63,105.46
2025-09-03,Khulna,Khulna,22.937209,89.285274,31.15,73,1003,9.1,44,0.0,1,5.82,9.25,44.77,1.04,1.43,139.81
2025-09-03,Kishoreganj,Dhaka,24.433982,90.785723,34.24,56,1004,1.6,37,0.0,1,8.67,10.28,50.6,1.4,2.15,145.21
2025-09-03,Kurigram,Rangpur,25.813013,89.643052,32.5,62,1004,2.51,11,0.0,2,20.4,22.16,70.84,2.64,1.86,181.97
2025-09-03,Kushtia,Khulna,23.898795,89.129554,32.68,62,1004,7.72,25,0.0,1,3.75,6.4,19.01,5.46,7.26,173.61
2025-09-03,Lakshmipur,Chattogram,22.944537,90.827635,31.43,64,1004,8.22,19,0.0,1,4.21,7.37,39.67,0.37,0.11,117.08
2025-09-03,Lalmonirhat,Rangpur,25.916351,89.446139,34.44,55,1004,2.82,13,0.0,2,21.4,23.24,72.49,2.22,1.78,177.22
2025-09-03,Madaripur,Dhaka,23.167518,90.204727,32.33,63,1004,9.5,10,0.0,1,3.91,6.26,36.73,0.41,0.17,116.2
2025-09-03,Magura,Khulna,23.488077,89.420182,32.55,64,1003,9.37,25,0.0,1,2.79,3.94,28.4,1.69,1.97,119.22
2025-09-03,Manikganj,Dhaka,23.832984,89.966688,33.62,58,1004,5.99,32,0.0,1,1.35,2.14,20.78,2.2,1.0,118.16
2025-09-03,Meherpur,Khulna,23.781785,88.636937,32.27,66,1003,7.71,25,0.0,1,5.98,9.02,18.85,7.41,10.1,200.36
2025-09-03,Moulvibazar,Sylhet,24.488082,91.763018,32.83,66,1004,1.2,30,0.0,1,4.27,5.58,41.96,0.98,1.29,139.73
2025-09-03,Munshiganj,Dhaka,23.54838,90.534972,33.13,62,1004,5.28,12,0.0,1,2.12,3.25,28.57,0.91,0.35,104.96
2025-09-03,Mymensingh,Mymensingh,24.888931,90.384519,33.66,59,1004,2.39,37,0.0,2,17.41,19.54,71.26,2.02,3.56,169.29
2025-09-03,Naogaon,Rajshahi,24.807323,88.944545,34.24,53,1004,5.55,25,0.0,2,15.55,18.15,56.51,3.47,6.59,174.26
2025-09-03,Narail,Khulna,25.074884,90.391651,33.9,58,1004,2.76,36,0.0,2,21.49,23.95,82.46,2.25,4.55,179.67
2025-09-03,Narayanganj,Dhaka,23.623673,90.498807,32.01,60,1004,5.08,11,0.0,1,1.91,2.84,27.08,1.28,0.48,108.68
2025-09-03,Narsingdi,Dhaka,23.919715,90.715298,33.83,57,1004,2.51,15,0.0,1,1.97,2.73,28.24,1.41,0.61,112.03
2025-09-03,Natore,Rajshahi,24.413185,88.986668,33.28,58,1004,6.25,19,0.0,1,4.41,6.44,24.77,3.89,2.72,167.54
2025-09-03,Netrokona,Mymensingh,24.891567,90.712533,34.32,56,1004,1.99,34,0.0,2,15.98,18.22,73.8,2.26,5.23,168.83
2025-09-03,Nilphamari,Rangpur,25.933927,88.853459,34.52,54,1004,3.12,18,0.0,2,21.81,24.31,73.68,3.15,5.66,173.48
2025-09-03,Noakhali,Chattogram,22.25408,91.17144,28.42,84,1005,9.59,61,0.0,1,7.04,11.55,48.26,0.27,0.11,149.08
2025-09-03,Pabna,Rajshahi,24.006808,89.244834,33.24,59,1004,7.64,21,0.0,1,3.44,5.2,22.7,3.84,3.6,154.26
2025-09-03,Panchagarh,Rangpur,26.320945,88.547114,34.33,54,1004,3.18,11,0.0,2,13.1,15.27,54.21,3.28,3.56,168.09
2025-09-03,Patuakhali,Barishal,22.008424,90.382683,28.88,81,1004,9.05,88,0.49,1,7.63,13.05,54.89,0.19,0.16,172.28
2025-09-03,Pirojpur,Barishal,22.50956,90.00725,31.05,68,1004,9.23,63,0.87,1,7.09,12.12,52.23,0.18,0.13,155.43
2025-09-03,Rajbari,Dhaka,23.739837,89.570413,33.0,60,1004,8.76,42,0.0,1,2.26,3.39,25.01,2.02,1.85,123.76
2025-09-03,Rajshahi,Rajshahi,24.628543,89.037686,33.83,55,1004,5.87,26,0.0,2,10.1,12.17,41.44,3.48,3.63,169.09
2025-09-03,Rangamati,Chattogram,22.650921,92.181433,32.6,60,1004,1.57,26,0.0,1,1.58,2.16,30.46,0.66,0.06,101.96
2025-09-03,Rangpur,Rangpur,25.637614,89.082638,34.54,54,1004,3.12,16,0.0,2,23.59,26.06,78.45,3.09,5.57,173.95
2025-09-03,Satkhira,Khulna,22.716651,89.074986,30.45,77,1003,9.13,54,0.0,1,6.52,10.1,52.45,0.22,0.18,146.2
2025-09-03,Shariatpur,Dhaka,23.213284,90.348125,31.53,66,1004,9.06,13,0.0,1,2.5,3.75,30.42,0.51,0.21,102.47
2025-09-03,Sherpur,Mymensingh,25.022837,90.014974,33.78,58,1004,3.05,39,0.0,2,22.41,24.83,81.0,2.02,3.44,179.19
2025-09-03,Sirajganj,Rajshahi,24.457224,89.705705,32.1,65,1004,3.99,35,0.0,1,6.56,7.87,35.15,2.98,1.31,155.07
2025-09-03,Sunamganj,Sylhet,25.067103,91.398582,34.5,56,1004,2.49,16,0.0,2,15.68,17.57,86.28,3.96,6.23,184.28
2025-09-03,Sylhet,Sylhet,24.89922,91.868527,33.22,62,1003,2.83,15,0.0,2,8.01,9.17,63.58,1.56,0.69,157.21
2025-09-03,Tangail,Dhaka,24.273851,89.937591,33.35,59,1004,3.69,38,0.0,1,5.82,6.98,34.63,2.28,1.2,141.14
2025-09-03,Thakurgaon,Rangpur,23.773143,90.359163,32.02,66,1004,4.63,75,0.0,1,1.79,2.66,25.45,1.43,0.49,109.33
2025-09-04,Bagerhat,Khulna,22.655478,89.794181,31.37,70,1005,5.16,74,0.0,1,5.21,6.69,44.16,0.69,0.11,140.47
2025-09-04,Bandarban,Chattogram,21.787476,92.412475,31.47,71,1006,1.73,47,0.0,1,2.7,3.34,45.99,0.23,0.04,116.42
2025-09-04,Barguna,Barishal,22.131336,90.117243,30.87,72,1006,6.44,70,0.0,1,5.18,7.12,46.42,0.66,0.12,141.28
2025-09-04,Barishal,Barishal,22.493403,90.354801,31.97,66,1005,6.7,77,0.0,1,5.25,7.05,49.91,0.49,0.09,138.57
2025-09-04,Bhola,Barishal,22.143569,90.790409,29.01,80,1006,7.4,33,0.0,1,5.01,6.69,53.47,0.34,0.09,137.87
2025-09-04,Bogura,Rajshahi,24.850066,89.372843,33.28,57,1006,4.13,100,0.0,1,5.65,7.29,36.35,4.51,3.68,187.44
2025-09-04,Brahmanbaria,Chattogram,23.9606,91.119089,33.06,62,1006,2.57,40,0.0,1,2.86,3.66,38.3,0.88,0.37,127.49
2025-09-04,Chandpur,Chattogram,23.224176,90.6531,31.03,70,1006,5.49,34,0.0,1,3.76,4.64,48.83,0.4,0.26,123.32
2025-09-04,Chapai Nawabganj,Rajshahi,24.599887,88.285047,33.5,55,1005,4.46,59,0.0,2,15.75,20.44,24.74,14.84,13.61,339.7
2025-09-04,Chattogram,Chattogram,22.333778,91.834435,31.93,62,1006,6.17,40,0.0,1,2.91,3.71,48.47,0.25,0.05,116.41
2025-09-04,Chuadanga,Khulna,23.643661,88.846448,31.61,70,1005,4.81,73,0.0,2,11.77,17.16,32.94,11.74,15.04,263.37
2025-09-04,Cox's Bazar,Chattogram,21.176647,92.003505,28.76,82,1006,8.02,80,0.0,1,3.61,4.75,55.36,0.1,0.07,116.44
2025-09-04,Cumilla,Chattogram,23.461061,91.180875,31.99,65,1006,3.32,17,0.0,1,2.88,3.68,43.79,0.48,0.21,121.63
2025-09-04,Dhaka,Dhaka,23.764386,90.389014,31.99,70,1005,4.12,40,0.0,1,4.07,4.81,43.85,1.12,0.42,131.73
2025-09-04,Dinajpur,Rangpur,25.626071,88.634623,33.58,54,1006,3.44,80,0.0,1,8.42,10.46,28.14,9.24,9.84,201.86
2025-09-04,Faridpur,Dhaka,23.604018,89.841554,32.7,62,1005,4.82,55,0.0,1,5.27,6.21,44.32,1.75,1.4,140.31
2025-09-04,Feni,Chattogram,23.01276,91.404923,31.44,67,1006,4.44,15,0.0,1,2.61,3.44,46.11,0.39,0.12,115.94
2025-09-04,Gaibandha,Rangpur,25.086001,89.869644,33.55,57,1005,3.62,88,0.0,1,5.31,6.64,40.39,2.83,1.08,170.52
2025-09-04,Gazipur,Dhaka,23.999756,90.417363,32.01,70,1005,4.12,40,0.0,1,3.49,4.36,40.16,1.32,0.5,133.19
2025-09-04,Gopalganj,Dhaka,23.004994,89.830318,31.98,66,1005,5.21,65,0.0,1,5.38,6.48,46.03,0.8,0.74,137.17
2025-09-04,Habiganj,Sylhet,24.374603,91.414027,32.19,63,1006,1.7,87,0.0,1,3.88,4.89,39.58,1.78,1.54,136.43
2025-09-04,Jamalpur,Mymensingh,24.925587,89.943668,33.26,58,1006,3.45,84,0.0,1,4.87,6.12,38.73,3.01,1.03,166.78
2025-09-04,Jashore,Khulna,23.166526,89.209442,31.39,72,1005,4.58,69,0.0,1,7.15,8.91,43.6,2.21,3.32,160.75
2025-09-04,Jhalokathi,Barishal,22.56239,90.174282,32.03,64,1005,6.48,82,0.0,1,5.38,7.22,47.43,0.58,0.1,141.03
2025-09-04,Jhenaidah,Khulna,23.544696,89.173194,31.45,71,1005,4.47,72,0.0,1,9.47,12.88,39.52,6.5,9.04,208.93
2025-09-04,Joypurhat,Rajshahi,25.111402,88.98842,33.35,56,1006,3.89,100,0.0,1,5.95,7.91,32.65,6.27,9.01,200.05
2025-09-04,Khagrachhari,Chattogram,23.1078,91.988996,34.25,53,1005,1.53,18,0.0,1,2.22,2.53,42.5,0.8,0.24,114.52
2025-09-04,Khulna,Khulna,22.937209,89.285274,31.55,71,1005,4.92,69,0.0,1,6.48,8.0,43.42,1.5,1.74,152.67
2025-09-04,Kishoreganj,Dhaka,24.433982,90.785723,33.52,57,1006,2.48,57,0.0,1,4.51,5.9,36.02,2.29,1.4,152.53
2025-09-04,Kurigram,Rangpur,25.813013,89.643052,32.44,62,1006,4.37,69,0.0,1,6.99,8.26,40.0,4.22,1.21,182.75
2025-09-04,Kushtia,Khulna,23.898795,89.129554,32.66,63,1005,4.93,77,0.0,2,10.82,15.63,33.16,11.03,13.25,245.74
2025-09-04,Lakshmipur,Chattogram,22.944537,90.827635,30.87,71,1006,5.98,38,0.0,1,4.09,5.55,52.35,0.27,0.1,124.82
2025-09-04,Lalmonirhat,Rangpur,25.916351,89.446139,33.83,54,1006,3.51,73,0.0,1,6.85,8.13,39.84,4.03,1.0,182.79
2025-09-04,Madaripur,Dhaka,23.167518,90.204727,31.42,69,1005,5.22,49,0.0,1,4.69,5.74,48.38,0.48,0.15,130.9
2025-09-04,Magura,Khulna,23.488077,89.420182,31.93,68,1005,4.46,66,0.0,1,6.86,8.29,43.99,2.22,3.12,151.24
2025-09-04,Manikganj,Dhaka,23.832984,89.966688,33.26,58,1005,4.56,60,0.0,1,5.2,6.19,43.47,2.18,1.58,142.76
2025-09-04,Meherpur,Khulna,23.781785,88.636937,31.67,69,1005,5.28,70,0.0,2,11.82,16.85,31.57,12.41,13.85,272.65
2025-09-04,Moulvibazar,Sylhet,24.488082,91.763018,31.9,68,1006,0.51,88,0.0,1,3.78,4.87,39.87,1.92,1.49,136.43
2025-09-04,Munshiganj,Dhaka,23.54838,90.534972,32.29,64,1006,4.06,46,0.0,1,3.88,4.69,45.44,0.74,0.31,128.0
2025-09-04,Mymensingh,Mymensingh,24.888931,90.384519,33.3,59,1006,2.98,64,0.0,1,5.49,6.98,38.97,3.16,1.94,167.34
2025-09-04,Naogaon,Rajshahi,24.807323,88.944545,33.5,56,1005,4.02,99,0.0,1,7.08,9.52,32.0,6.94,8.74,218.64
2025-09-04,Narail,Khulna,25.074884,90.391651,32.97,60,1006,2.97,68,0.0,1,6.29,7.97,40.58,3.4,2.45,174.68
2025-09-04,Narayanganj,Dhaka,23.623673,90.498807,32.01,61,1005,3.83,48,0.0,1,3.68,4.52,42.8,1.03,0.41,130.6
2025-09-04,Narsingdi,Dhaka,23.919715,90.715298,33.05,59,1005,3.12,49,0.0,1,3.07,4.04,38.2,1.21,0.46,132.54
2025-09-04,Natore,Rajshahi,24.413185,88.986668,32.4,63,1005,3.96,84,0.0,1,9.33,12.73,30.7,8.29,8.19,255.87
2025-09-04,Netrokona,Mymensingh,24.891567,90.712533,33.58,57,1006,2.52,65,0.0,1,6.81,8.75,39.26,3.78,3.86,173.53
2025-09-04,Nilphamari,Rangpur,25.933927,88.853459,33.56,54,1006,3.16,78,0.0,1,7.81,9.54,37.83,5.88,6.03,191.55
2025-09-04,Noakhali,Chattogram,22.25408,91.17144,28.38,83,1006,6.6,38,0.0,1,4.64,6.29,55.79,0.21,0.07,127.23
2025-09-04,Pabna,Rajshahi,24.006808,89.244834,33.03,60,1005,4.69,83,0.0,1,8.03,10.85,36.32,6.69,6.87,201.79
2025-09-04,Panchagarh,Rangpur,26.320945,88.547114,33.62,55,1006,3.18,32,0.0,1,9.34,11.04,44.75,4.67,4.06,196.35
2025-09-04,Patuakhali,Barishal,22.008424,90.382683,29.71,78,1006,6.64,57,0.0,1,5.12,6.98,48.77,0.55,0.11,140.15
2025-09-04,Pirojpur,Barishal,22.50956,90.00725,31.78,65,1005,6.08,83,0.0,1,5.38,7.22,47.43,0.58,0.1,141.03
2025-09-04,Rajbari,Dhaka,23.739837,89.570413,33.1,60,1005,4.5,68,0.0,1,6.89,8.44,43.14,2.82,3.35,155.28
2025-09-04,Rajshahi,Rajshahi,24.628543,89.037686,33.01,59,1005,4.04,91,0.0,1,7.1,9.47,33.14,6.34,6.09,215.55
2025-09-04,Rangamati,Chattogram,22.650921,92.181433,31.87,62,1006,1.78,25,0.0,1,1.86,2.27,39.33,0.59,0.06,113.06
2025-09-04,Rangpur,Rangpur,25.637614,89.082638,33.51,55,1006,3.55,79,0.0,1,7.72,9.46,36.94,5.85,5.6,190.18
2025-09-04,Satkhira,Khulna,22.716651,89.074986,31.24,72,1005,5.28,78,0.0,1,6.56,7.78,44.21,0.81,0.21,148.92
2025-09-04,Shariatpur,Dhaka,23.213284,90.348125,30.7,72,1006,5.29,39,0.0,1,4.38,5.06,47.34,0.49,0.19,127.47
2025-09-04,Sherpur,Mymensingh,25.022837,90.014974,33.3,58,1006,3.67,82,0.0,1,5.46,6.87,40.43,2.83,1.14,170.01
2025-09-04,Sirajganj,Rajshahi,24.457224,89.705705,31.73,66,1006,2.91,67,0.0,1,4.41,5.61,35.17,3.81,1.24,165.85
2025-09-04,Sunamganj,Sylhet,25.067103,91.398582,33.73,58,1006,1.38,63,0.0,2,10.32,12.67,50.42,6.16,7.55,192.26
2025-09-04,Sylhet,Sylhet,24.89922,91.868527,32.88,60,1005,1.79,91,0.0,1,5.9,7.14,50.77,1.96,0.88,139.07
2025-09-04,Tangail,Dhaka,24.273851,89.937591,32.31,62,1005,3.12,57,0.0,1,4.39,5.45,38.08,2.96,1.15,153.77
2025-09-04,Thakurgaon,Rangpur,23.773143,90.359163,32.02,70,1005,4.12,40,0.0,1,4.07,4.81,43.85,1.12,0.42,131.73
2025-09-05,Bagerhat,Khulna,22.655478,89.794181,32.71,60,1006,2.85,80,0.0,1,6.46,8.38,54.58,0.28,0.14,133.79
2025-09-05,Bandarban,Chattogram,21.787476,92.412475,33.08,57,1007,1.18,42,0.0,1,2.28,2.62,47.79,0.1,0.02,116.07
2025-09-05,Barguna,Barishal,22.131336,90.117243,31.62,63,1007,4.0,80,0.0,1,5.52,6.78,54.82,0.22,0.06,127.14
2025-09-05,Barishal,Barishal,22.493403,90.354801,33.31,56,1006,3.7,62,0.0,1,4.97,6.12,56.8,0.16,0.05,124.7
2025-09-05,Bhola,Barishal,22.143569,90.790409,29.54,75,1007,3.51,40,0.0,1,4.71,5.72,57.33,0.13,0.04,119.87
2025-09-05,Bogura,Rajshahi,24.850066,89.372843,34.06,55,1006,2.84,34,0.0,2,17.8,21.3,62.62,3.75,5.38,216.26
2025-09-05,Brahmanbaria,Chattogram,23.9606,91.119089,33.06,66,1006,2.57,40,0.0,1,4.02,5.15,48.31,0.73,0.42,133.7
2025-09-05,Chandpur,Chattogram,23.224176,90.6531,31.6,66,1006,3.58,45,0.0,1,4.17,4.96,50.34,0.44,0.36,127.1
2025-09-05,Chapai Nawabganj,Rajshahi,24.599887,88.285047,33.65,56,1006,3.35,27,0.0,3,39.19,46.64,55.08,14.23,17.22,411.66
2025-09-05,Chattogram,Chattogram,22.333778,91.834435,31.93,70,1007,5.14,40,0.0,1,2.46,2.85,51.05,0.12,0.02,118.15
2025-09-05,Chuadanga,Khulna,23.643661,88.846448,32.44,64,1006,2.68,62,0.0,2,17.19,24.79,52.61,11.67,19.34,329.41
2025-09-05,Cox's Bazar,Chattogram,21.176647,92.003505,28.59,81,1007,4.3,19,0.0,1,3.43,3.74,53.87,0.1,0.01,117.03
2025-09-05,Cumilla,Chattogram,23.461061,91.180875,32.87,62,1006,2.73,29,0.0,1,4.11,5.03,50.23,0.43,0.26,127.39
2025-09-05,Dhaka,Dhaka,23.764386,90.389014,31.98,66,1006,2.06,40,0.0,1,5.1,6.09,49.63,0.94,0.52,139.67
2025-09-05,Dinajpur,Rangpur,25.626071,88.634623,33.49,56,1006,1.48,26,0.0,2,20.2,24.04,55.84,9.1,14.52,223.43
2025-09-05,Faridpur,Dhaka,23.604018,89.841554,32.4,62,1006,2.93,63,0.0,1,6.59,7.86,53.78,1.49,1.98,150.91
2025-09-05,Feni,Chattogram,23.01276,91.404923,31.85,65,1007,4.19,38,0.0,1,4.06,4.75,53.98,0.25,0.12,121.68
2025-09-05,Gaibandha,Rangpur,25.086001,89.869644,33.84,56,1006,2.24,25,0.29,2,14.66,17.61,63.6,1.72,1.0,183.69
2025-09-05,Gazipur,Dhaka,23.999756,90.417363,32.01,66,1006,2.06,40,0.0,1,5.5,6.81,47.24,1.15,0.63,145.0
2025-09-05,Gopalganj,Dhaka,23.004994,89.830318,32.3,63,1006,2.81,65,0.0,1,5.16,6.3,52.26,0.84,1.13,132.98
2025-09-05,Habiganj,Sylhet,24.374603,91.414027,33.18,59,1006,2.37,16,0.0,1,5.88,7.44,54.65,1.45,1.66,142.96
2025-09-05,Jamalpur,Mymensingh,24.925587,89.943668,33.28,57,1006,2.45,29,1.54,2,13.14,15.72,62.01,1.7,1.01,178.09
2025-09-05,Jashore,Khulna,23.166526,89.209442,32.14,67,1006,2.72,54,0.0,1,8.35,10.6,53.86,2.86,4.6,168.53
2025-09-05,Jhalokathi,Barishal,22.56239,90.174282,32.78,58,1006,3.28,75,0.0,1,5.25,6.49,56.1,0.19,0.06,126.8
2025-09-05,Jhenaidah,Khulna,23.544696,89.173194,32.43,65,1006,2.71,62,0.0,2,12.55,17.09,53.45,7.07,11.74,244.99
2025-09-05,Joypurhat,Rajshahi,25.111402,88.98842,33.13,59,1006,2.52,41,0.0,3,25.58,30.22,72.42,5.78,13.96,238.95
2025-09-05,Khagrachhari,Chattogram,23.1078,91.988996,30.24,82,1007,1.56,38,0.0,1,3.57,4.04,57.26,0.43,0.23,121.65
2025-09-05,Khulna,Khulna,22.937209,89.285274,32.83,63,1006,2.99,65,0.0,1,8.21,10.25,55.98,1.64,2.41,155.13
2025-09-05,Kishoreganj,Dhaka,24.433982,90.785723,33.97,54,1006,2.58,23,0.0,1,6.37,8.16,57.56,1.07,0.97,146.76
2025-09-05,Kurigram,Rangpur,25.813013,89.643052,32.92,61,1006,2.05,25,0.36,2,18.11,21.28,71.19,1.83,1.0,200.08
2025-09-05,Kushtia,Khulna,23.898795,89.129554,32.97,61,1006,2.97,52,0.0,2,16.66,23.66,56.24,10.18,17.31,308.67
2025-09-05,Lakshmipur,Chattogram,22.944537,90.827635,31.57,66,1007,4.08,55,0.0,1,4.3,5.17,54.92,0.19,0.11,122.12
2025-09-05,Lalmonirhat,Rangpur,25.916351,89.446139,33.83,55,1006,1.62,39,0.0,2,19.12,22.6,70.36,1.92,0.88,207.18
2025-09-05,Madaripur,Dhaka,23.167518,90.204727,32.65,62,1006,2.79,76,0.0,1,4.33,5.15,52.58,0.33,0.17,125.84
2025-09-05,Magura,Khulna,23.488077,89.420182,32.6,64,1006,2.52,49,0.0,1,7.96,9.81,55.37,2.59,4.76,161.38
2025-09-05,Manikganj,Dhaka,23.832984,89.966688,33.0,59,1006,3.14,62,0.0,1,7.45,8.91,55.39,1.67,2.14,159.21
2025-09-05,Meherpur,Khulna,23.781785,88.636937,32.71,63,1006,3.03,59,0.0,2,16.8,23.42,47.16,12.31,16.24,331.41
2025-09-05,Moulvibazar,Sylhet,24.488082,91.763018,32.94,62,1006,1.99,27,0.0,1,8.44,10.49,57.28,1.56,1.85,151.4
2025-09-05,Munshiganj,Dhaka,23.54838,90.534972,33.7,57,1006,3.59,49,0.0,1,4.58,5.5,49.26,0.67,0.41,132.85
2025-09-05,Mymensingh,Mymensingh,24.888931,90.384519,33.12,57,1006,2.21,21,0.11,2,12.71,15.44,66.06,1.45,1.51,171.09
2025-09-05,Naogaon,Rajshahi,24.807323,88.944545,33.56,57,1006,2.69,39,0.0,3,27.23,32.6,73.87,6.1,13.14,265.55
2025-09-05,Narail,Khulna,25.074884,90.391651,33.08,57,1006,1.92,18,0.36,2,15.02,18.25,70.5,1.52,1.89,179.2
2025-09-05,Narayanganj,Dhaka,23.623673,90.498807,32.01,54,1006,3.53,53,0.0,1,5.04,6.16,48.25,0.91,0.52,138.93
2025-09-05,Narsingdi,Dhaka,23.919715,90.715298,34.02,55,1006,2.77,28,0.0,1,5.38,6.86,45.14,1.1,0.61,143.71
2025-09-05,Natore,Rajshahi,24.413185,88.986668,33.25,60,1006,2.93,48,0.0,3,30.54,37.36,76.78,6.75,11.5,318.85
2025-09-05,Netrokona,Mymensingh,24.891567,90.712533,32.96,56,1006,2.0,27,0.0,2,11.8,14.81,69.13,1.82,2.99,170.64
2025-09-05,Nilphamari,Rangpur,25.933927,88.853459,33.81,55,1006,0.66,21,0.0,2,16.33,19.87,54.32,7.35,10.45,218.13
2025-09-05,Noakhali,Chattogram,22.25408,91.17144,28.77,79,1007,3.48,23,0.0,1,4.73,5.57,55.87,0.1,0.03,119.38
2025-09-05,Pabna,Rajshahi,24.006808,89.244834,33.55,58,1006,2.86,41,0.0,2,15.33,19.69,62.26,5.45,9.14,239.76
2025-09-05,Panchagarh,Rangpur,26.320945,88.547114,33.77,53,1006,1.25,25,0.0,2,21.59,25.17,55.65,6.66,6.87,242.41
2025-09-05,Patuakhali,Barishal,22.008424,90.382683,30.63,70,1007,3.67,62,0.0,1,5.25,6.43,55.66,0.19,0.05,124.72
2025-09-05,Pirojpur,Barishal,22.50956,90.00725,33.01,57,1006,3.19,91,0.0,1,5.25,6.49,56.1,0.19,0.06,126.8
2025-09-05,Rajbari,Dhaka,23.739837,89.570413,33.41,58,1006,3.09,41,0.0,1,9.43,11.54,59.31,2.54,4.9,171.9
2025-09-05,Rajshahi,Rajshahi,24.628543,89.037686,33.7,58,1006,3.06,40,0.0,2,23.5,28.35,70.14,5.06,8.78,257.19
2025-09-05,Rangamati,Chattogram,22.650921,92.181433,29.49,79,1007,1.78,45,0.0,1,2.67,3.1,51.56,0.42,0.06,121.01
2025-09-05,Rangpur,Rangpur,25.637614,89.082638,32.83,60,1006,1.66,24,0.0,2,17.45,21.19,61.06,6.42,9.26,206.99
2025-09-05,Satkhira,Khulna,22.716651,89.074986,31.9,68,1006,3.58,82,0.0,2,9.0,10.42,62.73,0.51,0.24,146.01
2025-09-05,Shariatpur,Dhaka,23.213284,90.348125,31.87,66,1006,3.06,57,0.0,1,4.08,4.74,50.21,0.41,0.22,126.41
2025-09-05,Sherpur,Mymensingh,25.022837,90.014974,33.5,56,1006,2.17,31,0.82,2,15.27,18.31,68.29,1.18,0.84,177.52
2025-09-05,Sirajganj,Rajshahi,24.457224,89.705705,31.15,66,1006,2.38,16,0.0,2,11.24,13.23,60.68,1.88,1.47,174.82
2025-09-05,Sunamganj,Sylhet,25.067103,91.398582,34.3,58,1006,1.09,46,0.0,2,11.08,13.2,70.72,4.56,6.78,179.03
2025-09-05,Sylhet,Sylhet,24.89922,91.868527,32.96,60,1006,2.39,45,0.0,2,11.65,13.74,68.17,2.17,1.36,155.27
2025-09-05,Tangail,Dhaka,24.273851,89.937591,32.87,59,1006,2.26,43,0.0,1,9.22,10.93,57.68,1.66,1.41,164.32
2025-09-05,Thakurgaon,Rangpur,23.773143,90.359163,32.02,66,1006,2.06,40,0.0,1,5.1,6.09,49.63,0.94,0.52,139.67
